SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
03/19/2025 09:04:55.373, 03/19/2025 09:04:55.331, 3.11274e+0, 0.00000e+0, 6.07488e+0, 0.00000e+0, 5.56252e+2, 0.00000e+0, 3.11447e+0, 0.00000e+0, 6.07826e+0, 0.00000e+0, 5.00864e+2, 0.00000e+0, 2.78031e+1, 0.00000e+0, 3.21477e+1, 0.00000e+0, 3.99511e+0, 0.00000e+0, 3.35618e+0, 0.00000e+0, 1.68449e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37733e+0, 0.00000e+0, 3.07759e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:04:56.371, 03/19/2025 09:04:56.326, 3.11144e+0, 0.00000e+0, 6.19787e+0, 0.00000e+0, 5.29956e+2, 0.00000e+0, 3.11309e+0, 0.00000e+0, 6.20115e+0, 0.00000e+0, 5.00786e+2, 0.00000e+0, 2.78064e+1, 0.00000e+0, 3.21486e+1, 0.00000e+0, 3.99456e+0, 0.00000e+0, 3.35579e+0, 0.00000e+0, 1.68450e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37704e+0, 0.00000e+0, 3.07712e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:04:57.366, 03/19/2025 09:04:57.321, 3.10919e+0, 0.00000e+0, 6.49844e+0, 0.00000e+0, 5.81765e+2, 0.00000e+0, 3.11100e+0, 0.00000e+0, 6.50223e+0, 0.00000e+0, 5.00804e+2, 0.00000e+0, 2.77974e+1, 0.00000e+0, 3.21550e+1, 0.00000e+0, 3.99580e+0, 0.00000e+0, 3.35595e+0, 0.00000e+0, 1.68450e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37709e+0, 0.00000e+0, 3.07720e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:04:58.376, 03/19/2025 09:04:58.315, 3.10863e+0, 0.00000e+0, 6.79783e+0, 0.00000e+0, 5.44981e+2, 0.00000e+0, 3.11032e+0, 0.00000e+0, 6.80153e+0, 0.00000e+0, 5.00809e+2, 0.00000e+0, 2.78102e+1, 0.00000e+0, 3.21521e+1, 0.00000e+0, 3.99556e+0, 0.00000e+0, 3.35613e+0, 0.00000e+0, 1.68450e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37736e+0, 0.00000e+0, 3.07765e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:04:59.353, 03/19/2025 09:04:59.310, 3.10734e+0, 0.00000e+0, 6.68379e+0, 0.00000e+0, 5.66188e+2, 0.00000e+0, 3.10911e+0, 0.00000e+0, 6.68757e+0, 0.00000e+0, 5.00668e+2, 0.00000e+0, 2.78014e+1, 0.00000e+0, 3.21570e+1, 0.00000e+0, 3.99506e+0, 0.00000e+0, 3.35618e+0, 0.00000e+0, 1.68450e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37729e+0, 0.00000e+0, 3.07752e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:00.346, 03/19/2025 09:05:00.304, 3.10399e+0, 0.00000e+0, 6.60110e+0, 0.00000e+0, 5.61068e+2, 0.00000e+0, 3.10573e+0, 0.00000e+0, 6.60481e+0, 0.00000e+0, 5.00904e+2, 0.00000e+0, 2.78035e+1, 0.00000e+0, 3.21646e+1, 0.00000e+0, 3.99571e+0, 0.00000e+0, 3.35574e+0, 0.00000e+0, 1.68452e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37731e+0, 0.00000e+0, 3.07756e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:01.349, 03/19/2025 09:05:01.298, 3.10493e+0, 0.00000e+0, 6.61334e+0, 0.00000e+0, 5.50628e+2, 0.00000e+0, 3.10664e+0, 0.00000e+0, 6.61699e+0, 0.00000e+0, 5.00683e+2, 0.00000e+0, 2.78171e+1, 0.00000e+0, 3.21680e+1, 0.00000e+0, 3.99545e+0, 0.00000e+0, 3.35613e+0, 0.00000e+0, 1.68452e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37728e+0, 0.00000e+0, 3.07751e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:02.340, 03/19/2025 09:05:02.293, 3.10355e+0, 0.00000e+0, 6.51779e+0, 0.00000e+0, 5.33020e+2, 0.00000e+0, 3.10521e+0, 0.00000e+0, 6.52127e+0, 0.00000e+0, 5.00681e+2, 0.00000e+0, 2.78186e+1, 0.00000e+0, 3.21764e+1, 0.00000e+0, 3.99518e+0, 0.00000e+0, 3.35595e+0, 0.00000e+0, 1.68452e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37737e+0, 0.00000e+0, 3.07766e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:03.350, 03/19/2025 09:05:03.287, 3.10224e+0, 0.00000e+0, 6.55490e+0, 0.00000e+0, 5.65241e+2, 0.00000e+0, 3.10399e+0, 0.00000e+0, 6.55861e+0, 0.00000e+0, 5.00866e+2, 0.00000e+0, 2.78185e+1, 0.00000e+0, 3.21769e+1, 0.00000e+0, 3.99553e+0, 0.00000e+0, 3.35614e+0, 0.00000e+0, 1.68454e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37748e+0, 0.00000e+0, 3.07784e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:04.326, 03/19/2025 09:05:04.282, 3.10463e+0, 0.00000e+0, 6.50051e+0, 0.00000e+0, 5.45659e+2, 0.00000e+0, 3.10633e+0, 0.00000e+0, 6.50406e+0, 0.00000e+0, 5.00669e+2, 0.00000e+0, 2.78201e+1, 0.00000e+0, 3.21841e+1, 0.00000e+0, 3.99515e+0, 0.00000e+0, 3.35638e+0, 0.00000e+0, 1.68454e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37734e+0, 0.00000e+0, 3.07761e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:05.320, 03/19/2025 09:05:05.276, 3.10788e+0, 0.00000e+0, 6.54594e+0, 0.00000e+0, 5.73646e+2, 0.00000e+0, 3.10966e+0, 0.00000e+0, 6.54970e+0, 0.00000e+0, 5.00868e+2, 0.00000e+0, 2.78223e+1, 0.00000e+0, 3.21833e+1, 0.00000e+0, 3.99501e+0, 0.00000e+0, 3.35631e+0, 0.00000e+0, 1.68455e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37734e+0, 0.00000e+0, 3.07760e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:06.318, 03/19/2025 09:05:06.271, 3.10958e+0, 0.00000e+0, 6.66239e+0, 0.00000e+0, 5.58780e+2, 0.00000e+0, 3.11132e+0, 0.00000e+0, 6.66612e+0, 0.00000e+0, 5.00601e+2, 0.00000e+0, 2.78244e+1, 0.00000e+0, 3.21885e+1, 0.00000e+0, 3.99583e+0, 0.00000e+0, 3.35578e+0, 0.00000e+0, 1.68455e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37714e+0, 0.00000e+0, 3.07727e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:07.305, 03/19/2025 09:05:07.265, 3.10952e+0, 0.00000e+0, 6.58528e+0, 0.00000e+0, 5.53865e+2, 0.00000e+0, 3.11124e+0, 0.00000e+0, 6.58893e+0, 0.00000e+0, 5.00920e+2, 0.00000e+0, 2.78253e+1, 0.00000e+0, 3.21937e+1, 0.00000e+0, 3.99600e+0, 0.00000e+0, 3.35600e+0, 0.00000e+0, 1.68455e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37705e+0, 0.00000e+0, 3.07714e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:08.327, 03/19/2025 09:05:08.260, 3.11038e+0, 0.00000e+0, 6.51413e+0, 0.00000e+0, 5.12287e+2, 0.00000e+0, 3.11198e+0, 0.00000e+0, 6.51747e+0, 0.00000e+0, 5.00898e+2, 0.00000e+0, 2.78265e+1, 0.00000e+0, 3.21897e+1, 0.00000e+0, 3.99533e+0, 0.00000e+0, 3.35622e+0, 0.00000e+0, 1.68455e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37715e+0, 0.00000e+0, 3.07730e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:09.305, 03/19/2025 09:05:09.254, 3.11213e+0, 0.00000e+0, 6.54295e+0, 0.00000e+0, 5.48246e+2, 0.00000e+0, 3.11384e+0, 0.00000e+0, 6.54654e+0, 0.00000e+0, 5.00625e+2, 0.00000e+0, 2.78267e+1, 0.00000e+0, 3.21953e+1, 0.00000e+0, 3.99501e+0, 0.00000e+0, 3.35606e+0, 0.00000e+0, 1.68455e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37734e+0, 0.00000e+0, 3.07760e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:10.297, 03/19/2025 09:05:10.249, 3.10969e+0, 0.00000e+0, 6.66606e+0, 0.00000e+0, 5.65434e+2, 0.00000e+0, 3.11145e+0, 0.00000e+0, 6.66983e+0, 0.00000e+0, 5.00914e+2, 0.00000e+0, 2.78287e+1, 0.00000e+0, 3.21958e+1, 0.00000e+0, 3.99525e+0, 0.00000e+0, 3.35599e+0, 0.00000e+0, 1.68456e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37730e+0, 0.00000e+0, 3.07754e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:11.286, 03/19/2025 09:05:11.244, 3.10993e+0, 0.00000e+0, 6.66066e+0, 0.00000e+0, 5.23603e+2, 0.00000e+0, 3.11156e+0, 0.00000e+0, 6.66415e+0, 0.00000e+0, 5.00671e+2, 0.00000e+0, 2.78298e+1, 0.00000e+0, 3.21968e+1, 0.00000e+0, 3.99548e+0, 0.00000e+0, 3.35661e+0, 0.00000e+0, 1.68456e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37744e+0, 0.00000e+0, 3.07777e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:12.283, 03/19/2025 09:05:12.238, 3.10855e+0, 0.00000e+0, 6.64533e+0, 0.00000e+0, 5.48743e+2, 0.00000e+0, 3.11025e+0, 0.00000e+0, 6.64898e+0, 0.00000e+0, 5.00737e+2, 0.00000e+0, 2.78315e+1, 0.00000e+0, 3.22070e+1, 0.00000e+0, 3.99489e+0, 0.00000e+0, 3.35609e+0, 0.00000e+0, 1.68457e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37737e+0, 0.00000e+0, 3.07765e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:13.297, 03/19/2025 09:05:13.233, 3.10635e+0, 0.00000e+0, 6.38432e+0, 0.00000e+0, 5.68594e+2, 0.00000e+0, 3.10811e+0, 0.00000e+0, 6.38795e+0, 0.00000e+0, 5.00869e+2, 0.00000e+0, 2.78338e+1, 0.00000e+0, 3.22081e+1, 0.00000e+0, 3.99595e+0, 0.00000e+0, 3.35631e+0, 0.00000e+0, 1.68459e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37727e+0, 0.00000e+0, 3.07749e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:14.276, 03/19/2025 09:05:14.228, 3.10758e+0, 0.00000e+0, 6.42447e+0, 0.00000e+0, 5.56756e+2, 0.00000e+0, 3.10932e+0, 0.00000e+0, 6.42805e+0, 0.00000e+0, 5.00599e+2, 0.00000e+0, 2.78349e+1, 0.00000e+0, 3.22177e+1, 0.00000e+0, 3.99538e+0, 0.00000e+0, 3.35634e+0, 0.00000e+0, 1.68459e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37727e+0, 0.00000e+0, 3.07749e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:15.271, 03/19/2025 09:05:15.222, 3.10501e+0, 0.00000e+0, 6.57522e+0, 0.00000e+0, 5.45454e+2, 0.00000e+0, 3.10671e+0, 0.00000e+0, 6.57880e+0, 0.00000e+0, 5.00883e+2, 0.00000e+0, 2.78350e+1, 0.00000e+0, 3.22203e+1, 0.00000e+0, 3.99516e+0, 0.00000e+0, 3.35599e+0, 0.00000e+0, 1.68460e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37740e+0, 0.00000e+0, 3.07771e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:16.264, 03/19/2025 09:05:16.216, 3.10551e+0, 0.00000e+0, 6.59230e+0, 0.00000e+0, 5.68031e+2, 0.00000e+0, 3.10728e+0, 0.00000e+0, 6.59604e+0, 0.00000e+0, 5.00602e+2, 0.00000e+0, 2.78425e+1, 0.00000e+0, 3.22217e+1, 0.00000e+0, 3.99553e+0, 0.00000e+0, 3.35591e+0, 0.00000e+0, 1.68460e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37735e+0, 0.00000e+0, 3.07762e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:17.259, 03/19/2025 09:05:17.218, 3.10354e+0, 0.00000e+0, 6.48202e+0, 0.00000e+0, 5.58886e+2, 0.00000e+0, 3.10528e+0, 0.00000e+0, 6.48565e+0, 0.00000e+0, 5.00899e+2, 0.00000e+0, 2.78335e+1, 0.00000e+0, 3.22276e+1, 0.00000e+0, 3.99517e+0, 0.00000e+0, 3.35600e+0, 0.00000e+0, 1.68461e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37711e+0, 0.00000e+0, 3.07723e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:18.270, 03/19/2025 09:05:18.212, 3.10434e+0, 0.00000e+0, 6.38946e+0, 0.00000e+0, 5.43999e+2, 0.00000e+0, 3.10603e+0, 0.00000e+0, 6.39294e+0, 0.00000e+0, 5.00828e+2, 0.00000e+0, 2.78402e+1, 0.00000e+0, 3.22287e+1, 0.00000e+0, 3.99614e+0, 0.00000e+0, 3.35590e+0, 0.00000e+0, 1.68461e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37713e+0, 0.00000e+0, 3.07726e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:19.249, 03/19/2025 09:05:19.207, 3.10507e+0, 0.00000e+0, 6.47333e+0, 0.00000e+0, 5.79447e+2, 0.00000e+0, 3.10687e+0, 0.00000e+0, 6.47708e+0, 0.00000e+0, 5.00580e+2, 0.00000e+0, 2.78398e+1, 0.00000e+0, 3.22366e+1, 0.00000e+0, 3.99493e+0, 0.00000e+0, 3.35608e+0, 0.00000e+0, 1.68461e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37727e+0, 0.00000e+0, 3.07749e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:20.250, 03/19/2025 09:05:20.201, 3.10217e+0, 0.00000e+0, 6.60192e+0, 0.00000e+0, 5.40686e+2, 0.00000e+0, 3.10385e+0, 0.00000e+0, 6.60549e+0, 0.00000e+0, 5.00938e+2, 0.00000e+0, 2.78412e+1, 0.00000e+0, 3.22356e+1, 0.00000e+0, 3.99578e+0, 0.00000e+0, 3.35582e+0, 0.00000e+0, 1.68463e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37723e+0, 0.00000e+0, 3.07742e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:21.236, 03/19/2025 09:05:21.197, 3.10116e+0, 0.00000e+0, 6.45922e+0, 0.00000e+0, 5.35604e+2, 0.00000e+0, 3.10282e+0, 0.00000e+0, 6.46269e+0, 0.00000e+0, 5.00662e+2, 0.00000e+0, 2.78425e+1, 0.00000e+0, 3.22392e+1, 0.00000e+0, 3.99511e+0, 0.00000e+0, 3.35559e+0, 0.00000e+0, 1.68463e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37723e+0, 0.00000e+0, 3.07742e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:22.232, 03/19/2025 09:05:22.191, 3.09895e+0, 0.00000e+0, 6.46027e+0, 0.00000e+0, 5.88638e+2, 0.00000e+0, 3.10077e+0, 0.00000e+0, 6.46407e+0, 0.00000e+0, 5.00803e+2, 0.00000e+0, 2.78431e+1, 0.00000e+0, 3.22485e+1, 0.00000e+0, 3.99571e+0, 0.00000e+0, 3.35569e+0, 0.00000e+0, 1.68464e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37715e+0, 0.00000e+0, 3.07729e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:23.251, 03/19/2025 09:05:23.185, 3.09776e+0, 0.00000e+0, 6.57465e+0, 0.00000e+0, 5.38842e+2, 0.00000e+0, 3.09943e+0, 0.00000e+0, 6.57819e+0, 0.00000e+0, 5.00780e+2, 0.00000e+0, 2.78443e+1, 0.00000e+0, 3.22479e+1, 0.00000e+0, 3.99630e+0, 0.00000e+0, 3.35551e+0, 0.00000e+0, 1.68466e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37716e+0, 0.00000e+0, 3.07732e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:24.226, 03/19/2025 09:05:24.180, 3.09839e+0, 0.00000e+0, 6.53661e+0, 0.00000e+0, 5.53737e+2, 0.00000e+0, 3.10011e+0, 0.00000e+0, 6.54023e+0, 0.00000e+0, 5.00606e+2, 0.00000e+0, 2.78455e+1, 0.00000e+0, 3.22526e+1, 0.00000e+0, 3.99531e+0, 0.00000e+0, 3.35618e+0, 0.00000e+0, 1.68466e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37727e+0, 0.00000e+0, 3.07749e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:25.220, 03/19/2025 09:05:25.174, 3.09684e+0, 0.00000e+0, 6.50439e+0, 0.00000e+0, 5.52330e+2, 0.00000e+0, 3.09855e+0, 0.00000e+0, 6.50799e+0, 0.00000e+0, 5.00903e+2, 0.00000e+0, 2.78472e+1, 0.00000e+0, 3.22555e+1, 0.00000e+0, 3.99562e+0, 0.00000e+0, 3.35573e+0, 0.00000e+0, 1.68467e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37726e+0, 0.00000e+0, 3.07748e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:26.214, 03/19/2025 09:05:26.168, 3.09800e+0, 0.00000e+0, 6.43926e+0, 0.00000e+0, 5.39800e+2, 0.00000e+0, 3.09967e+0, 0.00000e+0, 6.44273e+0, 0.00000e+0, 5.00657e+2, 0.00000e+0, 2.78496e+1, 0.00000e+0, 3.22566e+1, 0.00000e+0, 3.99536e+0, 0.00000e+0, 3.35639e+0, 0.00000e+0, 1.68467e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37734e+0, 0.00000e+0, 3.07761e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:27.211, 03/19/2025 09:05:27.163, 3.09690e+0, 0.00000e+0, 6.38445e+0, 0.00000e+0, 5.35861e+2, 0.00000e+0, 3.09856e+0, 0.00000e+0, 6.38787e+0, 0.00000e+0, 5.00840e+2, 0.00000e+0, 2.78514e+1, 0.00000e+0, 3.22647e+1, 0.00000e+0, 3.99510e+0, 0.00000e+0, 3.35642e+0, 0.00000e+0, 1.68469e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37707e+0, 0.00000e+0, 3.07717e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:28.217, 03/19/2025 09:05:28.158, 3.09919e+0, 0.00000e+0, 6.46995e+0, 0.00000e+0, 5.16151e+2, 0.00000e+0, 3.10079e+0, 0.00000e+0, 6.47329e+0, 0.00000e+0, 5.00730e+2, 0.00000e+0, 2.78528e+1, 0.00000e+0, 3.22626e+1, 0.00000e+0, 3.99512e+0, 0.00000e+0, 3.35555e+0, 0.00000e+0, 1.68469e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37706e+0, 0.00000e+0, 3.07715e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:29.196, 03/19/2025 09:05:29.153, 3.09821e+0, 0.00000e+0, 6.44170e+0, 0.00000e+0, 5.12057e+2, 0.00000e+0, 3.09980e+0, 0.00000e+0, 6.44500e+0, 0.00000e+0, 5.00710e+2, 0.00000e+0, 2.78535e+1, 0.00000e+0, 3.22658e+1, 0.00000e+0, 3.99573e+0, 0.00000e+0, 3.35605e+0, 0.00000e+0, 1.68470e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37729e+0, 0.00000e+0, 3.07752e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:30.199, 03/19/2025 09:05:30.146, 3.09996e+0, 0.00000e+0, 6.40543e+0, 0.00000e+0, 5.19828e+2, 0.00000e+0, 3.10158e+0, 0.00000e+0, 6.40877e+0, 0.00000e+0, 5.00901e+2, 0.00000e+0, 2.78552e+1, 0.00000e+0, 3.22684e+1, 0.00000e+0, 3.99551e+0, 0.00000e+0, 3.35643e+0, 0.00000e+0, 1.68472e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37737e+0, 0.00000e+0, 3.07766e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:31.189, 03/19/2025 09:05:31.141, 3.10032e+0, 0.00000e+0, 6.43103e+0, 0.00000e+0, 5.38817e+2, 0.00000e+0, 3.10199e+0, 0.00000e+0, 6.43449e+0, 0.00000e+0, 5.00715e+2, 0.00000e+0, 2.78573e+1, 0.00000e+0, 3.22673e+1, 0.00000e+0, 3.99611e+0, 0.00000e+0, 3.35588e+0, 0.00000e+0, 1.68472e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37741e+0, 0.00000e+0, 3.07772e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:32.180, 03/19/2025 09:05:32.135, 3.10339e+0, 0.00000e+0, 6.53441e+0, 0.00000e+0, 5.55885e+2, 0.00000e+0, 3.10512e+0, 0.00000e+0, 6.53805e+0, 0.00000e+0, 5.00705e+2, 0.00000e+0, 2.78729e+1, 0.00000e+0, 3.22722e+1, 0.00000e+0, 3.99532e+0, 0.00000e+0, 3.35579e+0, 0.00000e+0, 1.68473e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37731e+0, 0.00000e+0, 3.07755e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:33.193, 03/19/2025 09:05:33.131, 3.10383e+0, 0.00000e+0, 6.58755e+0, 0.00000e+0, 5.12032e+2, 0.00000e+0, 3.10542e+0, 0.00000e+0, 6.59093e+0, 0.00000e+0, 5.00880e+2, 0.00000e+0, 2.78619e+1, 0.00000e+0, 3.22724e+1, 0.00000e+0, 3.99533e+0, 0.00000e+0, 3.35601e+0, 0.00000e+0, 1.68475e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37740e+0, 0.00000e+0, 3.07770e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:34.168, 03/19/2025 09:05:34.125, 3.10539e+0, 0.00000e+0, 6.51713e+0, 0.00000e+0, 5.67466e+2, 0.00000e+0, 3.10716e+0, 0.00000e+0, 6.52084e+0, 0.00000e+0, 5.00579e+2, 0.00000e+0, 2.78647e+1, 0.00000e+0, 3.22754e+1, 0.00000e+0, 3.99634e+0, 0.00000e+0, 3.35523e+0, 0.00000e+0, 1.68475e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37739e+0, 0.00000e+0, 3.07768e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:35.166, 03/19/2025 09:05:35.119, 3.10511e+0, 0.00000e+0, 6.39727e+0, 0.00000e+0, 5.36257e+2, 0.00000e+0, 3.10678e+0, 0.00000e+0, 6.40070e+0, 0.00000e+0, 5.00832e+2, 0.00000e+0, 2.78669e+1, 0.00000e+0, 3.22810e+1, 0.00000e+0, 3.99491e+0, 0.00000e+0, 3.35596e+0, 0.00000e+0, 1.68475e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37739e+0, 0.00000e+0, 3.07769e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:36.158, 03/19/2025 09:05:36.114, 3.10630e+0, 0.00000e+0, 6.69160e+0, 0.00000e+0, 5.48018e+2, 0.00000e+0, 3.10800e+0, 0.00000e+0, 6.69527e+0, 0.00000e+0, 5.00811e+2, 0.00000e+0, 2.78692e+1, 0.00000e+0, 3.22799e+1, 0.00000e+0, 3.99532e+0, 0.00000e+0, 3.35548e+0, 0.00000e+0, 1.68475e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37735e+0, 0.00000e+0, 3.07763e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:05:37.158, 03/19/2025 09:05:37.109, 3.10634e+0, 0.00000e+0, 7.07849e+0, 0.00000e+0, 5.42980e+2, 0.00000e+0, 3.10803e+0, 0.00000e+0, 7.08233e+0, 0.00000e+0, 5.00675e+2, 0.00000e+0, 2.78716e+1, 0.00000e+0, 3.22849e+1, 0.00000e+0, 3.99577e+0, 0.00000e+0, 3.35562e+0, 0.00000e+0, 1.68475e+0, 0.00000e+0, -5.52460e+0, 0.00000e+0, 5.37709e+0, 0.00000e+0, 3.07720e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
