SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/29/2024 13:33:26.184, 06/29/2024 13:33:26.135, 2.43395e+0, 0.00000e+0, -9.46298e+0, 0.00000e+0, 1.33691e+4, 0.00000e+0, 2.46693e+0, 0.00000e+0, -9.59120e+0, 0.00000e+0, 5.00299e+2, 0.00000e+0, 3.07765e+1, 0.00000e+0, 3.39774e+1, 0.00000e+0, 3.99194e+0, 0.00000e+0, 3.35201e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15476e+0, 0.00000e+0, 2.71273e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:31.270, 06/29/2024 13:33:31.215, 2.43077e+0, 0.00000e+0, -9.48776e+0, 0.00000e+0, 1.33672e+4, 0.00000e+0, 2.46371e+0, 0.00000e+0, -9.61631e+0, 0.00000e+0, 5.00306e+2, 0.00000e+0, 3.07832e+1, 0.00000e+0, 3.39763e+1, 0.00000e+0, 3.99246e+0, 0.00000e+0, 3.35173e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15553e+0, 0.00000e+0, 2.71398e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:36.354, 06/29/2024 13:33:36.294, 2.42828e+0, 0.00000e+0, -9.51456e+0, 0.00000e+0, 1.33629e+4, 0.00000e+0, 2.46117e+0, 0.00000e+0, -9.64343e+0, 0.00000e+0, 5.00297e+2, 0.00000e+0, 3.07922e+1, 0.00000e+0, 3.39810e+1, 0.00000e+0, 3.99223e+0, 0.00000e+0, 3.35181e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15612e+0, 0.00000e+0, 2.71494e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:41.431, 06/29/2024 13:33:41.373, 2.42802e+0, 0.00000e+0, -9.39834e+0, 0.00000e+0, 1.33616e+4, 0.00000e+0, 2.46090e+0, 0.00000e+0, -9.52561e+0, 0.00000e+0, 5.00314e+2, 0.00000e+0, 3.07953e+1, 0.00000e+0, 3.39803e+1, 0.00000e+0, 3.99244e+0, 0.00000e+0, 3.35176e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15690e+0, 0.00000e+0, 2.71622e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:46.508, 06/29/2024 13:33:46.453, 2.42800e+0, 0.00000e+0, -9.39532e+0, 0.00000e+0, 1.33820e+4, 0.00000e+0, 2.46093e+0, 0.00000e+0, -9.52275e+0, 0.00000e+0, 5.00282e+2, 0.00000e+0, 3.08042e+1, 0.00000e+0, 3.39927e+1, 0.00000e+0, 3.99271e+0, 0.00000e+0, 3.35184e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15746e+0, 0.00000e+0, 2.71715e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:51.596, 06/29/2024 13:33:51.532, 2.42832e+0, 0.00000e+0, -9.41686e+0, 0.00000e+0, 1.33711e+4, 0.00000e+0, 2.46123e+0, 0.00000e+0, -9.54448e+0, 0.00000e+0, 5.00317e+2, 0.00000e+0, 3.08077e+1, 0.00000e+0, 3.39951e+1, 0.00000e+0, 3.99233e+0, 0.00000e+0, 3.35193e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15824e+0, 0.00000e+0, 2.71843e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:33:56.663, 06/29/2024 13:33:56.612, 2.42888e+0, 0.00000e+0, -9.39457e+0, 0.00000e+0, 1.33564e+4, 0.00000e+0, 2.46176e+0, 0.00000e+0, -9.52174e+0, 0.00000e+0, 5.00260e+2, 0.00000e+0, 3.08124e+1, 0.00000e+0, 3.39962e+1, 0.00000e+0, 3.99218e+0, 0.00000e+0, 3.35209e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15884e+0, 0.00000e+0, 2.71941e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:01.749, 06/29/2024 13:34:01.691, 2.43097e+0, 0.00000e+0, -9.39347e+0, 0.00000e+0, 1.33484e+4, 0.00000e+0, 2.46386e+0, 0.00000e+0, -9.52055e+0, 0.00000e+0, 5.00282e+2, 0.00000e+0, 3.08220e+1, 0.00000e+0, 3.39985e+1, 0.00000e+0, 3.99236e+0, 0.00000e+0, 3.35186e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.15960e+0, 0.00000e+0, 2.72066e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:06.829, 06/29/2024 13:34:06.770, 2.43640e+0, 0.00000e+0, -9.36325e+0, 0.00000e+0, 1.33657e+4, 0.00000e+0, 2.46941e+0, 0.00000e+0, -9.49009e+0, 0.00000e+0, 5.00249e+2, 0.00000e+0, 3.08265e+1, 0.00000e+0, 3.39986e+1, 0.00000e+0, 3.99213e+0, 0.00000e+0, 3.35188e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16020e+0, 0.00000e+0, 2.72165e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:11.908, 06/29/2024 13:34:11.850, 2.44584e+0, 0.00000e+0, -9.39307e+0, 0.00000e+0, 1.33507e+4, 0.00000e+0, 2.47894e+0, 0.00000e+0, -9.52017e+0, 0.00000e+0, 5.00296e+2, 0.00000e+0, 3.08356e+1, 0.00000e+0, 3.39968e+1, 0.00000e+0, 3.99265e+0, 0.00000e+0, 3.35204e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16100e+0, 0.00000e+0, 2.72295e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:16.984, 06/29/2024 13:34:16.929, 2.45665e+0, 0.00000e+0, -9.35141e+0, 0.00000e+0, 1.33362e+4, 0.00000e+0, 2.48986e+0, 0.00000e+0, -9.47781e+0, 0.00000e+0, 5.00285e+2, 0.00000e+0, 3.08392e+1, 0.00000e+0, 3.40036e+1, 0.00000e+0, 3.99204e+0, 0.00000e+0, 3.35193e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16160e+0, 0.00000e+0, 2.72393e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:22.063, 06/29/2024 13:34:22.009, 2.46457e+0, 0.00000e+0, -9.36506e+0, 0.00000e+0, 1.33575e+4, 0.00000e+0, 2.49794e+0, 0.00000e+0, -9.49185e+0, 0.00000e+0, 5.00283e+2, 0.00000e+0, 3.08444e+1, 0.00000e+0, 3.40115e+1, 0.00000e+0, 3.99206e+0, 0.00000e+0, 3.35184e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16238e+0, 0.00000e+0, 2.72521e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:27.143, 06/29/2024 13:34:27.089, 2.46574e+0, 0.00000e+0, -9.20476e+0, 0.00000e+0, 1.33510e+4, 0.00000e+0, 2.49911e+0, 0.00000e+0, -9.32931e+0, 0.00000e+0, 5.00286e+2, 0.00000e+0, 3.08515e+1, 0.00000e+0, 3.40072e+1, 0.00000e+0, 3.99219e+0, 0.00000e+0, 3.35196e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16297e+0, 0.00000e+0, 2.72619e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:32.225, 06/29/2024 13:34:32.168, 2.49288e+0, 0.00000e+0, -9.09418e+0, 0.00000e+0, 1.34233e+4, 0.00000e+0, 2.52680e+0, 0.00000e+0, -9.21791e+0, 0.00000e+0, 4.87491e+2, 0.00000e+0, 3.08571e+1, 0.00000e+0, 3.40219e+1, 0.00000e+0, 3.99212e+0, 0.00000e+0, 3.35205e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16368e+0, 0.00000e+0, 2.72735e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:37.304, 06/29/2024 13:34:37.247, 2.41453e+0, 0.00000e+0, -9.25696e+0, 0.00000e+0, 1.31780e+4, 0.00000e+0, 2.44677e+0, 0.00000e+0, -9.38057e+0, 0.00000e+0, 5.10553e+2, 0.00000e+0, 3.08625e+1, 0.00000e+0, 3.40254e+1, 0.00000e+0, 3.99293e+0, 0.00000e+0, 3.35192e+0, 0.00000e+0, 1.68169e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16432e+0, 0.00000e+0, 2.72839e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:42.400, 06/29/2024 13:34:42.327, 5.43792e+0, 0.00000e+0, 2.77602e+1, 0.00000e+0, 1.40327e+4, 0.00000e+0, 5.51531e+0, 0.00000e+0, 2.81553e+1, 0.00000e+0, 5.00335e+2, 0.00000e+0, 3.08705e+1, 0.00000e+0, 3.40260e+1, 0.00000e+0, 3.99697e+0, 0.00000e+0, 3.35085e+0, 0.00000e+0, 1.68177e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16513e+0, 0.00000e+0, 2.72971e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:47.459, 06/29/2024 13:34:47.406, 2.96817e+0, 0.00000e+0, -3.10071e+0, 0.00000e+0, 1.31908e+4, 0.00000e+0, 3.00784e+0, 0.00000e+0, -3.14216e+0, 0.00000e+0, 5.00262e+2, 0.00000e+0, 3.08755e+1, 0.00000e+0, 3.40375e+1, 0.00000e+0, 3.99408e+0, 0.00000e+0, 3.35199e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16576e+0, 0.00000e+0, 2.73075e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:52.537, 06/29/2024 13:34:52.486, 2.50896e+0, 0.00000e+0, -8.46867e+0, 0.00000e+0, 1.32157e+4, 0.00000e+0, 2.54256e+0, 0.00000e+0, -8.58208e+0, 0.00000e+0, 5.00259e+2, 0.00000e+0, 3.08766e+1, 0.00000e+0, 3.40489e+1, 0.00000e+0, 3.99218e+0, 0.00000e+0, 3.35205e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16648e+0, 0.00000e+0, 2.73193e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:34:57.620, 06/29/2024 13:34:57.566, 2.44406e+0, 0.00000e+0, -8.90467e+0, 0.00000e+0, 1.32590e+4, 0.00000e+0, 2.47690e+0, 0.00000e+0, -9.02432e+0, 0.00000e+0, 5.00288e+2, 0.00000e+0, 3.08810e+1, 0.00000e+0, 3.40508e+1, 0.00000e+0, 3.99226e+0, 0.00000e+0, 3.35163e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16708e+0, 0.00000e+0, 2.73292e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:02.699, 06/29/2024 13:35:02.644, 2.43123e+0, 0.00000e+0, -8.96567e+0, 0.00000e+0, 1.33088e+4, 0.00000e+0, 2.46402e+0, 0.00000e+0, -9.08660e+0, 0.00000e+0, 5.00266e+2, 0.00000e+0, 3.08837e+1, 0.00000e+0, 3.40528e+1, 0.00000e+0, 3.99218e+0, 0.00000e+0, 3.35191e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16782e+0, 0.00000e+0, 2.73412e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:07.786, 06/29/2024 13:35:07.724, 2.42463e+0, 0.00000e+0, -9.02584e+0, 0.00000e+0, 1.33145e+4, 0.00000e+0, 2.45735e+0, 0.00000e+0, -9.14764e+0, 0.00000e+0, 5.00286e+2, 0.00000e+0, 3.08869e+1, 0.00000e+0, 3.40515e+1, 0.00000e+0, 3.99196e+0, 0.00000e+0, 3.35191e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16847e+0, 0.00000e+0, 2.73519e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:12.859, 06/29/2024 13:35:12.803, 2.42031e+0, 0.00000e+0, -8.97133e+0, 0.00000e+0, 1.33210e+4, 0.00000e+0, 2.45299e+0, 0.00000e+0, -9.09245e+0, 0.00000e+0, 5.00252e+2, 0.00000e+0, 3.08877e+1, 0.00000e+0, 3.40565e+1, 0.00000e+0, 3.99220e+0, 0.00000e+0, 3.35199e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16918e+0, 0.00000e+0, 2.73636e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:17.933, 06/29/2024 13:35:17.883, 2.41503e+0, 0.00000e+0, -8.90260e+0, 0.00000e+0, 1.33473e+4, 0.00000e+0, 2.44770e+0, 0.00000e+0, -9.02303e+0, 0.00000e+0, 5.00290e+2, 0.00000e+0, 3.08896e+1, 0.00000e+0, 3.40601e+1, 0.00000e+0, 3.99231e+0, 0.00000e+0, 3.35186e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.16984e+0, 0.00000e+0, 2.73744e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:23.017, 06/29/2024 13:35:22.963, 2.41215e+0, 0.00000e+0, -8.92153e+0, 0.00000e+0, 1.33295e+4, 0.00000e+0, 2.44474e+0, 0.00000e+0, -9.04205e+0, 0.00000e+0, 5.00250e+2, 0.00000e+0, 3.08936e+1, 0.00000e+0, 3.40601e+1, 0.00000e+0, 3.99243e+0, 0.00000e+0, 3.35183e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17057e+0, 0.00000e+0, 2.73863e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:28.094, 06/29/2024 13:35:28.043, 2.40873e+0, 0.00000e+0, -8.93227e+0, 0.00000e+0, 1.33555e+4, 0.00000e+0, 2.44134e+0, 0.00000e+0, -9.05318e+0, 0.00000e+0, 5.00302e+2, 0.00000e+0, 3.08991e+1, 0.00000e+0, 3.40627e+1, 0.00000e+0, 3.99223e+0, 0.00000e+0, 3.35187e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17125e+0, 0.00000e+0, 2.73975e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:33.178, 06/29/2024 13:35:33.122, 2.40663e+0, 0.00000e+0, -8.93165e+0, 0.00000e+0, 1.33538e+4, 0.00000e+0, 2.43920e+0, 0.00000e+0, -9.05254e+0, 0.00000e+0, 5.00257e+2, 0.00000e+0, 3.09069e+1, 0.00000e+0, 3.40607e+1, 0.00000e+0, 3.99273e+0, 0.00000e+0, 3.35180e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17193e+0, 0.00000e+0, 2.74087e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:38.255, 06/29/2024 13:35:38.201, 2.40589e+0, 0.00000e+0, -8.90903e+0, 0.00000e+0, 1.33452e+4, 0.00000e+0, 2.43843e+0, 0.00000e+0, -9.02953e+0, 0.00000e+0, 5.00313e+2, 0.00000e+0, 3.09135e+1, 0.00000e+0, 3.40688e+1, 0.00000e+0, 3.99202e+0, 0.00000e+0, 3.35193e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17262e+0, 0.00000e+0, 2.74200e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:43.335, 06/29/2024 13:35:43.280, 2.40671e+0, 0.00000e+0, -8.85745e+0, 0.00000e+0, 1.33535e+4, 0.00000e+0, 2.43928e+0, 0.00000e+0, -8.97732e+0, 0.00000e+0, 5.00263e+2, 0.00000e+0, 3.09176e+1, 0.00000e+0, 3.40852e+1, 0.00000e+0, 3.99170e+0, 0.00000e+0, 3.35187e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17329e+0, 0.00000e+0, 2.74309e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:48.410, 06/29/2024 13:35:48.361, 2.40727e+0, 0.00000e+0, -8.80118e+0, 0.00000e+0, 1.33655e+4, 0.00000e+0, 2.43989e+0, 0.00000e+0, -8.92041e+0, 0.00000e+0, 5.00290e+2, 0.00000e+0, 3.09247e+1, 0.00000e+0, 3.40917e+1, 0.00000e+0, 3.99223e+0, 0.00000e+0, 3.35197e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17401e+0, 0.00000e+0, 2.74428e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:53.495, 06/29/2024 13:35:53.440, 2.40849e+0, 0.00000e+0, -8.80927e+0, 0.00000e+0, 1.33699e+4, 0.00000e+0, 2.44112e+0, 0.00000e+0, -8.92865e+0, 0.00000e+0, 5.00247e+2, 0.00000e+0, 3.09346e+1, 0.00000e+0, 3.40971e+1, 0.00000e+0, 3.99246e+0, 0.00000e+0, 3.35164e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17467e+0, 0.00000e+0, 2.74536e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:35:58.569, 06/29/2024 13:35:58.519, 2.41051e+0, 0.00000e+0, -8.81179e+0, 0.00000e+0, 1.33591e+4, 0.00000e+0, 2.44315e+0, 0.00000e+0, -8.93110e+0, 0.00000e+0, 5.00289e+2, 0.00000e+0, 3.09427e+1, 0.00000e+0, 3.41120e+1, 0.00000e+0, 3.99227e+0, 0.00000e+0, 3.35184e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17540e+0, 0.00000e+0, 2.74656e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:03.655, 06/29/2024 13:36:03.598, 2.41195e+0, 0.00000e+0, -8.86276e+0, 0.00000e+0, 1.33637e+4, 0.00000e+0, 2.44462e+0, 0.00000e+0, -8.98280e+0, 0.00000e+0, 5.00278e+2, 0.00000e+0, 3.09525e+1, 0.00000e+0, 3.41233e+1, 0.00000e+0, 3.99195e+0, 0.00000e+0, 3.35187e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17603e+0, 0.00000e+0, 2.74759e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:08.737, 06/29/2024 13:36:08.678, 2.41328e+0, 0.00000e+0, -8.74132e+0, 0.00000e+0, 1.33712e+4, 0.00000e+0, 2.44599e+0, 0.00000e+0, -8.85978e+0, 0.00000e+0, 5.00296e+2, 0.00000e+0, 3.09620e+1, 0.00000e+0, 3.41293e+1, 0.00000e+0, 3.99233e+0, 0.00000e+0, 3.35213e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17681e+0, 0.00000e+0, 2.74887e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:13.810, 06/29/2024 13:36:13.757, 2.41422e+0, 0.00000e+0, -8.82469e+0, 0.00000e+0, 1.33863e+4, 0.00000e+0, 2.44698e+0, 0.00000e+0, -8.94442e+0, 0.00000e+0, 5.00281e+2, 0.00000e+0, 3.09753e+1, 0.00000e+0, 3.41301e+1, 0.00000e+0, 3.99214e+0, 0.00000e+0, 3.35171e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17743e+0, 0.00000e+0, 2.74989e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:18.892, 06/29/2024 13:36:18.837, 2.41417e+0, 0.00000e+0, -8.85213e+0, 0.00000e+0, 1.33735e+4, 0.00000e+0, 2.44689e+0, 0.00000e+0, -8.97212e+0, 0.00000e+0, 5.00281e+2, 0.00000e+0, 3.09809e+1, 0.00000e+0, 3.41383e+1, 0.00000e+0, 3.99199e+0, 0.00000e+0, 3.35199e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17822e+0, 0.00000e+0, 2.75118e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:23.973, 06/29/2024 13:36:23.916, 2.41616e+0, 0.00000e+0, -8.85917e+0, 0.00000e+0, 1.33668e+4, 0.00000e+0, 2.44889e+0, 0.00000e+0, -8.97919e+0, 0.00000e+0, 5.00281e+2, 0.00000e+0, 3.09883e+1, 0.00000e+0, 3.41454e+1, 0.00000e+0, 3.99230e+0, 0.00000e+0, 3.35196e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17882e+0, 0.00000e+0, 2.75217e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:29.049, 06/29/2024 13:36:28.996, 2.41808e+0, 0.00000e+0, -8.88443e+0, 0.00000e+0, 1.33945e+4, 0.00000e+0, 2.45091e+0, 0.00000e+0, -9.00505e+0, 0.00000e+0, 5.00276e+2, 0.00000e+0, 3.09962e+1, 0.00000e+0, 3.41477e+1, 0.00000e+0, 3.99222e+0, 0.00000e+0, 3.35182e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.17960e+0, 0.00000e+0, 2.75345e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:34.132, 06/29/2024 13:36:34.075, 2.42154e+0, 0.00000e+0, -8.92446e+0, 0.00000e+0, 1.33879e+4, 0.00000e+0, 2.45439e+0, 0.00000e+0, -9.04556e+0, 0.00000e+0, 5.00303e+2, 0.00000e+0, 3.10063e+1, 0.00000e+0, 3.41493e+1, 0.00000e+0, 3.99213e+0, 0.00000e+0, 3.35178e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18020e+0, 0.00000e+0, 2.75442e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:39.210, 06/29/2024 13:36:39.154, 2.42418e+0, 0.00000e+0, -8.84992e+0, 0.00000e+0, 1.34015e+4, 0.00000e+0, 2.45710e+0, 0.00000e+0, -8.97014e+0, 0.00000e+0, 5.00269e+2, 0.00000e+0, 3.10047e+1, 0.00000e+0, 3.41528e+1, 0.00000e+0, 3.99235e+0, 0.00000e+0, 3.35197e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18099e+0, 0.00000e+0, 2.75573e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:44.283, 06/29/2024 13:36:44.234, 2.42690e+0, 0.00000e+0, -8.83224e+0, 0.00000e+0, 1.34398e+4, 0.00000e+0, 2.45996e+0, 0.00000e+0, -8.95256e+0, 0.00000e+0, 5.00271e+2, 0.00000e+0, 3.10099e+1, 0.00000e+0, 3.41538e+1, 0.00000e+0, 3.99216e+0, 0.00000e+0, 3.35200e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18158e+0, 0.00000e+0, 2.75669e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:49.367, 06/29/2024 13:36:49.314, 2.42968e+0, 0.00000e+0, -8.79756e+0, 0.00000e+0, 1.34233e+4, 0.00000e+0, 2.46274e+0, 0.00000e+0, -8.91726e+0, 0.00000e+0, 5.00252e+2, 0.00000e+0, 3.10174e+1, 0.00000e+0, 3.41479e+1, 0.00000e+0, 3.99202e+0, 0.00000e+0, 3.35177e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18237e+0, 0.00000e+0, 2.75798e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:54.446, 06/29/2024 13:36:54.393, 2.43189e+0, 0.00000e+0, -8.88697e+0, 0.00000e+0, 1.34149e+4, 0.00000e+0, 2.46496e+0, 0.00000e+0, -9.00781e+0, 0.00000e+0, 5.00293e+2, 0.00000e+0, 3.10242e+1, 0.00000e+0, 3.41360e+1, 0.00000e+0, 3.99230e+0, 0.00000e+0, 3.35152e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18300e+0, 0.00000e+0, 2.75902e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:36:59.528, 06/29/2024 13:36:59.472, 2.43426e+0, 0.00000e+0, -8.77351e+0, 0.00000e+0, 1.34233e+4, 0.00000e+0, 2.46738e+0, 0.00000e+0, -8.89288e+0, 0.00000e+0, 5.00232e+2, 0.00000e+0, 3.10286e+1, 0.00000e+0, 3.41209e+1, 0.00000e+0, 3.99223e+0, 0.00000e+0, 3.35174e+0, 0.00000e+0, 1.68178e+0, 0.00000e+0, -5.52469e+0, 0.00000e+0, 5.18380e+0, 0.00000e+0, 2.76032e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
